#/**
#  *
#  * GForge Dutch Message catalog
#  *
#  * Copyright 1999-2001 (c) VA Linux Systems
#  * Copyright 2004-2005 (c) Ramon van Alteren, Wim van der Hamsvoord, Rene van Leeuwen, Monique Dewanchand, Urso Wieske
#  * http://gforge.org
#  *
#  * @version   $Id$
#  *
#  */
snippet_package	error_go_back_and_fill	Fout - ga terug en vul alle gevraagde gegevens in
snippet_package	if_a_new_window	Als er een nieuw venster geopend was kun je dit gebruiken om codefragmenten aan je bundel toe te voegen. Als er geen nieuw venster geopend werd dien je de volgende link te gebruiken om een toevoeging aan je bundel te doen voordat je deze pagina verlaat.
snippet_package	important	BELANGRIJK!
snippet_package	language	Taal
snippet_package	make_sure_all_info	Zorg dat alle gegevens juist en volledig zijn
snippet_package	snippet_package_added_successfull	Codefragment bundel toegevoegd.
snippet_package	snippet_title	Titel:
snippet_package	snippet_version_added_successfull	Codefragment bundel versie toegevoegd.
snippet_package	submit	VERZENDEN
snippet_package	suggest_a_category	Doe een voorstel voor een categorie
snippet_package	suggest_a_language	Doe een voorstel voor een taal
snippet_package	title	Toevoegen nieuwe codefragment bundel
snippet_package	title_new_snippet_package	Toevoegen nieuwe codefragment bundel
snippet_package	version	Versie
snippet_package	you_can_group	<p>Je kunt bestaande codefragmenten in een bundel groeperen met dit interface. Zorg dat alle codefragmenten aanwezig zijn en de codefragment ID's bekend zijn voor je de bundel cre&euml;ert.</p><p><ol><li>Cre&euml;er de bundel met dit formulier.</li><li><strong>Daarna</strong> met de link "Voeg codefragmenten aan bundel toe" bestanden aan je bundel toevoegen.</li></ol></p><p><span style="color:red"><strong>Let op:</strong></span> Je kunt een nieuwe versie van een bestaande bundel indienen door in de bibliotheek te bladeren en de link naar de bestaande bundel aan te klikken. Gebruik deze pagina alleen om een geheel nieuwe bundel aan te maken.
snippet_submit	category	Categorie
snippet_submit	description	Omschrijving
snippet_submit	error_doing_snippet_insert	Fout bij toevoegen CODEFRAGMENT!
snippet_submit	error_doing_snippet_version_insert	Fout bij toevoegen CODEFRAGMENT VERSIE!
snippet_submit	error_go_back_and_fill	Fout: ga terug en vul alle informatie in
snippet_submit	language	Taal
snippet_submit	license	Licentie
snippet_submit	make_sure_all_info	Zorg dat alle info juist en volledig is
snippet_submit	paste_the_code_here	Plak de code hier
snippet_submit	snippet_added_successfull	Codefragment toegevoegd.
snippet_submit	snippet_title	Titel
snippet_submit	snippet_version_added_successfully	Codefragment versie toegevoegd
snippet_submit	submit	SUBMIT
snippet_submit	submit_a_new_snippet	Submit nieuw codefragment
snippet_submit	suggest_a_category	Doe een voorstel voor een categorie
snippet_submit	suggest_a_language	Doe een voorstel voor een taal
snippet_submit	type	Scripttype
snippet_submit	version	Versie
snippet_submit	you_can_post	Je kunt een nieuw codefragment toevoegen en delen met andere gebruikers. Vul dan deze informatie in. <strong>Geef een goede omschrijving</strong> en <strong>becommentarieer je code</strong> zo dat anderen het kunnen lezen en begrijpen.</p><p><span style="color:red"><strong>Let op:</strong></span> Je kunt een nieuwe versie van een bestaand codefragment indienen door in de bibliotheek te bladeren en de link aan te klikken. Gebruik deze pagina alleen om een geheel nieuw script of functie in te dienen.
snippet_utils	auctions	Veilingen
snippet_utils	author	Schrijver
snippet_utils	bbs_systems	Prikborden
snippet_utils	browse	Bladeren
snippet_utils	calendars	Kalenders
snippet_utils	category	Categorie:
snippet_utils	choose_one	Kies er &eacute;&eacute;n
snippet_utils	class	Klasse
snippet_utils	create_a_package	Cre&euml;er een bundel
snippet_utils	database_manipulation	Databasebewerking
snippet_utils	description	Omschrijving:
snippet_utils	download_version	Download versie
snippet_utils	file_management	Bestandsbeheer
snippet_utils	full_script	Volledig script
snippet_utils	function	Functie
snippet_utils	games	Games
snippet_utils	html_manipulation	HTML bewerking
snippet_utils	language	Taal:
snippet_utils	license	Licentie:
snippet_utils	math_functions	Wiskundige functies
snippet_utils	no_snippets_are_in_this_package	Er zitten nog geen codefragmenten in deze bundel
snippet_utils	other	Overige
snippet_utils	other_language	Andere taal
snippet_utils	readme	LEESMIJ
snippet_utils	sample_code	Voorbeeld code (HOWTO)
snippet_utils	searching	Zoeken
snippet_utils	shopping_carts	Winkelwagentjes
snippet_utils	snippet_id	Codefragment ID
snippet_utils	snippet_in_this_package	Codefragmenten in deze bundel:
snippet_utils	snippet_title	Titel
snippet_utils	submit_a_new_snippet	Toevoegen nieuw codefragment
snippet_utils	type	Type:
snippet_utils	unix_admin	UNIX beheer
snippet_utils	voting	Stemmen
snippet_utils	website_only	Alleen Website
softwaremap	title	Trove
source	file_not_found	Bestand niet gevonden
source	file_not_found_text	Kan aangeduide bestand niet vinden.
source	invalid_argument	Ongeldig bestand argument
source	invalid_argument_text	Het bestand argument is ongeldig.
source	missing_file	Ontbrekend bestand argument
source	missing_file_text	Je moet een bestand specificeren voor deze pagina.
source	show_source	Toon broncode
source	source_of	Broncode van $1
staff	about_blurb	<P><h2>GForge Staff</h2><P><table border=0 cellspacing=2 cellpadding=2 bgcolor=""><tr valign=top><td><a href="/sendmessage.php?toaddress=pat_maillink_users.sourceforge.net">Patrick McGovern</a></td><td>(pat)</td><td>Patrick McGovern (pat) - Pat "Sounds Good" McGovern is the new Director of <A HREF="http://sourceforge.net/">GForge.net</A>.  We're glad to have Pat on board, as he used to run <A HREF="http://www.valinux.com/">valinux.com</A>, so he knows a thing or two about running important web sites.</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=dlb_maillink_users.sourceforge.net">Dan Bressler</a></td><td>(dlb)</td><td>Dan is the "Product Manager" for GForge. We're not sure what that means, only that he likes timelines and handles business development issues.</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=bigdisk_maillink_users.sourceforge.net">Tim Perdue</a></td><td>(bigdisk)</td><td>Tim is the technical lead on GForge and is from Iowa. Yes Iowa. Not Idaho and not Ohio. Iowa. When he's not working you can locate him fairly easy as he has the only BMW Z3 in Iowa.<P>Tim founded <A HREF="http://www.phpbuilder.com/">PHPBuilder.com</A> and <A HREF="http://www.geocrawler.com/">Geocrawler.com</A>.</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=pfalcon_maillink_users.sourceforge.net">Paul Sokolovsky</a></td><td>(pfalcon)</td><td>Paul is a developer, living in Ukraine. Yep, it's where Chernobyl is located. He *claims* he had nothing to do with what happened.  He describes himself as a "confirmed geek/workaholic type".</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=zelphyr_maillink_users.sourceforge.net">Darrell Brogdon</a></td><td>(zelphyr)</td><td>Darrell is also on the GForge development team. He worked for another company, but they wanted to ditch Open Source and move to ASP for their web applications... Now he works for us.</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=precision_maillink_users.sourceforge.net">Uriah Welcome</a></td><td>(precision)</td><td>Uriah is a system administrator/developer from the frosty regions of Minnesota.  When he's not shoveling his driveway or defrosting his car you'll find him locked away in a dark room somewhere in front of a computer.</td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=moorman_maillink_users.sourceforge.net">Jacob Moorman</a></td><td>(moorman)</td><td>Jacob (aka roguemtl) is the Quality of Service Manager for GForge. He currently handles the bulk of the level two support requests, maintains the site status page, and helps to ensure everyone who logs a support request gets timely, correct service.  He works from the northeastern US.</td></tr><TR><TD COLSPAN="2"><B>Founders:</B></TD></TR><tr valign=top><td><a href="/sendmessage.php?toaddress=fusion94_maillink_users.sourceforge.net">Tony Guntharp</a></td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=dtype_maillink_users.sourceforge.net">Drew Streib</a></td></tr><tr valign=top><td><a href="/sendmessage.php?toaddress=bigdisk_maillink_users.sourceforge.net">Tim Perdue</a></td></TR><tr valign=top><td><a href="/sendmessage.php?toaddress=precision_maillink_users.sourceforge.net">Uriah Welcome</a></td></TR><TR><TD COLSPAN="2">&nbsp;<P><B>Signicant Outside Contributors:</B></TD></TR><tr valign=top><td><a href="/sendmessage.php?toaddress=wallace_maillink_users.sourceforge.net">Wallace Lee</a></td><td>(wallace)</td><td>Wallace has contributed significant tweaks and improvements to the GForge core code base. We appreciate his efforts, as do the users who benefit from his contributions.</td></tr></table>
stats	overview_stats	OVERZICHT STATISTIEKEN
stats	project_stats	PROJECT STATISTIEKEN
stats	site_graphs	SITE GRAFIEKEN
stats	title	$1 site statistieken
stats_graph	joverview_stats	OVERZICHT STATISTIEKEN
stats_graph	project_stats	PROJECT STATISTIEKEN
stats_graph	site_graphs	SITE GRAFIEKEN
stats_graph	sitewide_statistics_graphs	Sitebrede grafieken
stats_i18n	language	Taal
stats_i18n	language_distribution	Talen distributies
stats_i18n	language_text	Dit is een lijst van door de gebruikers gekozen voorkeursinstellingen; niet inbegrepen zijn talen die via cookies of browserinstellingen geselecteerd zijn
stats_i18n	title	$1 I18n statistieken
stats_i18n	total_non_english	Totaal niet-engels
stats_i18n	users	Gebruikers
stats_index	other_statistics	Andere statistieken:<ul><li><a href="lastlogins.php">Meest recente logins</a></li><li><a href="i18n.php">I18n statistieken</a></li></ul>
stats_index	overview_stats	OVERZICHT STATISTIEKEN
stats_index	project_stats	PROJECT STATISTIEKEN
stats_index	site_graphs	SITE GRAFIEKEN
stats_index	sitewide_aggregate_statistics	Sitebrede geaggregeerde statistieken
stats_lastlogins	date	Datum
stats_lastlogins	last_logins	Laatste logins
stats_lastlogins	most_recent_open	Meest recent geopende sessies
stats_lastlogins	no_records	Geen records gevonden","Database fout: "
stats_lastlogins	source_ip	Source IP
stats_lastlogins	username	Gebruikersnaam
stats_projects	project_comparision	Statistische vergelijking van projecten
stats_site_utils	adds	Toevoegingen
stats_site_utils	all	alle
stats_site_utils	all_projects	Alle projecten
stats_site_utils	all_trkr	Alle Trackers
stats_site_utils	bugs	Bugs
stats_site_utils	cls	Cls
stats_site_utils	comma_seperated_group_id	<strong>komma gescheiden</strong> groep ID&#039;s)
stats_site_utils	comms	Commits
stats_site_utils	cos	CO&#039;s
stats_site_utils	current_statistic_all_time	Huidige geaggregeerde statistieken vanaf het begin
stats_site_utils	cvs	CVS
stats_site_utils	day	Dag
stats_site_utils	developers	Ontwikkelaars
stats_site_utils	downloads	Downloads
stats_site_utils	generate_report	Genereer een rapport
stats_site_utils	group_name	Groepsnaam
stats_site_utils	in_trove_category	Projecten in Trove categorie:
stats_site_utils	last_30	laatste_30
stats_site_utils	month	Maand
stats_site_utils	no_data	Geen gegevens
stats_site_utils	no_valid_data	Geen geldige gegevens gevonden.
stats_site_utils	opn	Open
stats_site_utils	or_special_project_list	OF geef een speciale projectlijst op:
stats_site_utils	page_views	Pagina bezoeken
stats_site_utils	patches	Patches
stats_site_utils	projects	Projecten
stats_site_utils	report	Overzicht:
stats_site_utils	returned_no_category	geen categorienaam teruggekregen
stats_site_utils	site	Site
stats_site_utils	site_views	Site Views
stats_site_utils	special_project_list	Speciale projectlijst
stats_site_utils	statistics_for_the_past_days	Statistieken voor de afgelopen $1 dagen.
stats_site_utils	statistics_for_the_past_months	Statistieken voor de afgelopen $1 maanden.
stats_site_utils	subdomain	Subdomein
stats_site_utils	subdomain_views	Subdomein bezoeken
stats_site_utils	support	Ondersteuning
stats_site_utils	tasks	Taken
stats_site_utils	total	Totaal
stats_site_utils	view_by	Bekijken per:
stats_user_graph	date	Datum
stats_user_graph	new_additions_by_day	Nieuwe toevoegingem, per dag
stats_user_graph	new_user_projects	Nieuwe gebruikers (ROOD), nieuwe projecten (BLAUW
stats_user_graph	user_projects	gebruikers (ROOD) / projecten (BLAUW)
stats_view_graph	date	Datum
stats_view_graph	page_views	Gforge pagina bezoeken
stats_view_graph	total_views	Totaal pagina bezoeken (ROOD) ($1 dagen)
stats_view_graph	views	Bezoeken (ROOD)
survey	for_some_reason	Om een of andere reden is het Groeps ID of Enqu&ecirc;te ID niet aan deze pagina doorgegeven
survey	high	Hoog
survey	low	Laag
survey	permission_denied	Toegang geweigerd
survey	survey_not_found	Geen.
survey	survey_privacy	Enqu&ecirc;te privacy
survey	title	Enqu&ecirc;te
survey	warning_double_vote	Pas op - je staat op het punt om voor de tweede keer in deze enqu&ecirc;te te te stemmen.
survey_add_question	add_this_question	Voeg deze vraag toe.
survey_add_question	error_insert_question	Fout bij toevoegen vraag
survey_add_question	question	Vraag
survey_add_question	question_added	Vraag toegevoegd
survey_add_question	question_type	Type vraag
survey_add_question	show_existing_questions	Toon bestaande vragen.
survey_add_question	title	Voeg een vraag toe
survey_add_survey	add_this_survey	Voeg deze enqu&ecirc;te toe
survey_add_survey	error_in_insert	Fout bij toevoegen enqu&ecirc;te
survey_add_survey	existing_surveys	Bestaande Enqu&ecirc;tes
survey_add_survey	is_active	Actief?
survey_add_survey	list_questions_numbers	Geef de vraagnummers, in de gewenste volgorde, gescheiden door komma's. <strong>Raadpleeg Uw lijst van vragen</strong> zodat U de juiste vraagnummers kunt zien. Gebruik <strong>geen</strong> spaties, en eindig <strong>niet</strong> met een komma.<br /> Bijvoorbeeld: 1,2,3,4,5,6,7
survey_add_survey	name_of_survey	Naam van de enqu&ecirc;te:
survey_add_survey	no	Nee
survey_add_survey	show_existing_question	Toon bestaande vragen
survey_add_survey	survey_inserted	Enqu&ecirc;te	toegevoegd
survey_add_survey	title	Voeg een enqu&ecirc;te toe
survey_add_survey	title_is_required	Enqu&ecirc;te titel is verplicht
survey_add_survey	yes	Ja
survey_admin	delete	Wissen
survey_admin	edit	Wijzigen
survey_admin	section	Enqu&ecirc;te hulpmiddellen
survey_admin	title	Beheer
survey_admin_add_question	section	Enqu&ecirc;te hulpmiddelen beheer
survey_admin_add_question	title	Voeg enqu&ecirc;te vraag toe
survey_admin_add_survey	section	Enqu&ecirc;te Tool Administratie
survey_admin_add_survey	title	Voeg Enqu&ecirc;te toe
survey_admin_edit_question	section	Enqu&ecirc;te hulpmiddelen beheer
survey_admin_edit_question	title	Bewerken enqu&ecirc;te vraag
survey_admin_edit_survey	section	Enqu&ecirc;te hulpmiddelen beheer
survey_admin_edit_survey	title	Bewerk enqu&ecirc;te
survey_admin_index	add_question	Voeg vragen toe
survey_admin_index	add_survey	Voeg enqu&ecirc;tes toe
survey_admin_index	edir_existing_survey	Bestaande enqu&ecirc;tes aanpassen
survey_admin_index	edit_existing_question	Bestaande vragen aanpassen
survey_admin_index	its_simple_to_create	<p>het is heel gemakkelijk om een enqu&ecirc;te aan te maken.<ol><li>Cre&euml;er vragen en commentaren m.b.v. de formulieren hierboven.</li><li>Maak een enqu&ecirc;te aan door de vragen in de gewenste volgorde in te voeren (kies uit <strong>je eigen</strong> vragenlijst).</li><li>Link de enqu&ecirc;te volgens dit format: $1 waarbij XX het enqu&ecirc;tenummer is
survey_admin_index	permission_denied	Toegang geweigerd
survey_admin_index	show_results	Toon enqu&ecirc;te resultaten
survey_admin_index	title	Enqu&ecirc;te beheer
survey_admin_index	you_can_now_activate	Je kunt nu enqu&ecirc;tes activeren/deactiveren op de $1 &#039;Bestaande enqu&ecirc;tes aanpassen&#039; $2 pagina
survey_admin_show_questions	section	Enqu&ecirc;te hulpmiddelen beheer
survey_admin_show_questions	title	Toon enqu&ecirc;te vragen
survey_admin_show_results	section	Enqu&ecirc;te hulpmiddelen beheer
survey_admin_show_results	title	Toon enqu&ecirc;te resultaten
survey_admin_show_results_aggregate	section	Enqu&ecirc;te hulpmiddelen beheer
survey_admin_show_results_aggregate	title	Toon enqu&ecirc;te resultaten
survey_admin_show_results_comments	section	Enqu&ecirc;te hulpmiddelen beheer
survey_admin_show_results_comments	title	Toon enqu&ecirc;te commentaren
survey_admin_show_results_individual	section	Enqu&ecirc;te hulpmiddelen beheer
survey_admin_show_results_individual	title	Toon individuele Enqu&ecirc;te resultaten
survey_admin_utils	found	$1 Enqu&ecirc;tes gevonden
survey_admin_utils	group_id	Groep ID
survey_admin_utils	survey_id	Enqu&ecirc;te ID
survey_admin_utils	survey_questions	Enqu&ecirc;te vragen
survey_admin_utils	survey_title	Enqu&ecirc;te titel
survey_edit	addable_question	Toe te voegen vragen
survey_edit	change_after_already_response	Als je een enqu&ecirc;te wijzigt nadat er al antwoorden zijn teruggestuurd, kunnen de resultaten misleidend of onjuist zijn
survey_edit	delete_failed	WISSEN MISLUKT
survey_edit	delete_successful	GEWISD
survey_edit	existing_question	Vragen in deze enqu&ecirc;te
survey_edit	existing_surveys	Bestaande enqu&ecirc;tes
survey_edit	is_active	actief
survey_edit	list_question_numbers	Geef de vraagnummers, in de gewenste volgorde, gescheiden door komma's. <strong>Raadpleeg Uw lijst van vragen</strong> zodat U de juiste vraagnummers kunt zien. Gebruik <strong>geen</strong> spaties, en eindig <strong>niet</strong> met een komma.<br /> Bijvoorbeeld: 1,2,3,4,5,6,7
survey_edit	missing_date	WIJZIGEN MISLUKT: ontbrekende gegevens
survey_edit	name_off_survey	Enqu&ecirc;te naam
survey_edit	no	Nee
survey_edit	permission_denied	Toegang geweigerd
survey_edit	question	Vragen
survey_edit	show_existing_questions	Toon bestaande vragen
survey_edit	submit_changes	Submit wijzigingen
survey_edit	survey_question_required	WIJZIGEN MISLUKT: Enqu&ecirc;te vragen ontbreken
survey_edit	survey_title_required	WIJZIGEN MISLUKT: Enqu&ecirc;te titel ontbreekt
survey_edit	title	Bewerk een enqu&ecirc;te
survey_edit	update_failed	WIJZIGEN MISLUKT
survey_edit	update_successful	GEWIJZIGD
survey_edit	warning_survey_after_response	WAARSCHUWING! Het is geen goed idee een enqu&ecirc;te te veranderen nadat al antwoorden zijn ingediend
survey_edit	yes	Ja
survey_edit_question	editing_question	Bewerken vraag
survey_edit_question	error_finding_question	Fout bij het vinden van de vraag
survey_edit_question	if_you_change_after	Als je een vraag wijzigt nadat er al antwoorden zijn teruggestuurd, kunnen de resultaten misleidend of onjuist zijn
survey_edit_question	permission_denied	Toegang geweigerd
survey_edit_question	question	Vraag
survey_edit_question	question_type	Vraag Type
survey_edit_question	show_existing_question	Vertoon bestaande vragen
survey_edit_question	submit_changes	Submit wijzigingen
survey_edit_question	title	Bewerk een vraag
survey_edit_question	update_failed	WIJZIGEN MISLUKT
survey_edit_question	update_successful	GEWIJZIGD
survey_edit_question	warning_change_after_response	WAARSCHUWING! Het is geen goed idee vragen te veranderen nadat al antwoorden zijn ingediend
survey_error	error_no_valid_group_object	Geen geldig Groep Object
survey_error	error_no_valid_question_object	Geen geldig Vraag Object
survey_error	error_no_valid_survey_object	Geen geldig Enqu&ecirc;te Object
survey_error	min_question_length	Vraag is te kort
survey_error	no_question_found	Geen enqu&ecirc;tevraag gevonden
survey_error	no_survey_data_filled	De enqu&ecirc;tegegevens zijn niet ingevuld
survey_error	no_survey_found	Geen enqu&ecirc;te gevonden
survey_error	no_survey_response_found	Geen enqu&ecirc;teantwoorden gevonden
survey_error	permission_denied	Je hebt geen toestemming om deze pagina op te vragen
survey_index	for_some_reason	Om een of andere reden is het Groeps ID of Enqu&ecirc;te ID niet aan deze pagina doorgegeven
survey_index	survey_edit	Wijzigen
survey_index	survey_id	Enqu&ecirc;te ID
survey_index	survey_number_questions	Aantal vragen
survey_index	survey_number_votes	Aantal vragen
survey_index	survey_questions	Vragen
survey_index	survey_result	Resultaat
survey_index	survey_result_comments	Resultaten met grafieken en toelichting
survey_index	survey_result_graph	Resultaat met grafiek
survey_index	survey_title	Enqu&ecirc;te titel
survey_index	survey_vote	Vote
survey_index	this_group_has	Deze Groep heeft geen actieve Enqu&ecirc;tes
survey_index	title	Enqu&ecirc;te
survey_privacy	survey_privacy	Enqu&ecirc;te privacy
survey_privacy	the_privacy_information	<p>De informatie die met deze enqu&ecirc;te verzameld wordt zal nooit verkocht worden aan derde partijen, noch gebruikt om je aan te sporen goederen of diensten aan te schaffen.</p><p>Deze informatie zal uitsluitend gebruikt worden om een profiel op te bouwen van de projecten en ontwikkelaars die ondervraagd worden. Dit profiel zal andere bezoekers helpen om een beeld te vormen van de kwaliteit van een bepaald project.</p><p>De ID's van degenen die een enqu&ecirc;te beantwoorden zullen niet worden doorgegeven aan het publiek, derde partijen, noch aan de projectbeheerders.</p><p>De verzamelde informatie zal alleen in een geaggregeerde vorm beschikbaar zijn en kan niet gebruikt worden om individuele gegevens van ontwikkelaars af te leiden.</p><p>Indien er enige veranderingen in deze regels zullen komen, zullen deze nimmer met terugwerkende kracht zijn, en de gebruikers zal de gelegenheid tot 'opt-out' worden geboden.
survey_privacy	the_team	Het $1 team
survey_privacy	title	Enqu&ecirc;te
survey_rating_resp	click_to_resturn	Klik om terug te keren naar de vorige pagina
survey_rating_resp	error	Fout
survey_rating_resp	error_in_insert	Fout bij toevoegen
survey_rating_resp	error_missing	Fout!!! ONTBREKENDE PARAMETERS
survey_rating_resp	if_you_vote_again	Als je nog een keer stemt, wordt de vorige stem uitgewist.
survey_rating_resp	title	Stemmen
survey_rating_resp	vote_reg	Stem geregistreerd
survey_rating_resp	vote_regsitered	Stem geregistreerd
survey_rating_resp	you_must_be_logged_in	Je moet ingelogd zijn om te stemmen
survey_resp	error	Fout
survey_resp	error_some_reason	Om een of andere reden is het Groeps ID of Enqu&ecirc;te ID niet aan deze pagina doorgegeven
survey_resp	regards	Betreft
survey_resp	thank_you	Bedankt voor voor het nemen van de tijd om deze enqu&ecirc;te in te vullen.
survey_resp	the_crew	Het $1 team
survey_resp	title	Enqu&ecirc;te voltooid
survey_resp	unfortunately_you_have_to_be	Helaas, je moet ingelogd zijn om deel te kunnen nemen aan enqu&ecirc;tes.
survey_resp	you_nedd_to_be_logged_in	Je moet hiervoor ingelogd zijn
survey_show_questions	found	$1 vragen gevonden
survey_show_questions	note_use_these_questions_id	LET OP: gebruik deze vraag ID&#039;s als U een nieuwe enqu&ecirc;te samenstelt
survey_show_questions	permission_denied	Toegang geweigerd
survey_show_questions	title	Enqu&ecirc;te vragen
survey_show_questions	you_may_use_any_of_these	Je mag elke van deze vragen gebruiken in je enqu&ecirc;tes
survey_show_result_comment	found	Gevonden
survey_show_result_comment	permission_denied	Toegang geweigerd
survey_show_result_comment	question	Vraag:
survey_show_result_comment	title	Geaggregeerde enqu&ecirc;te resultaten
survey_show_results	found	Gevonden
survey_show_results	permission_denied	Toegang geweigerd
survey_show_results	title	Enqu&ecirc;te resultaten
survey_show_results	view_aggregate_responses	Bekijk geaggreerde antwoorden
survey_show_results_aggregate	average	Gemiddeld
survey_show_results_aggregate	comments	Commentaar
survey_show_results_aggregate	error	Fout
survey_show_results_aggregate	no	Nee
survey_show_results_aggregate	no_votes	Geen stemmen
survey_show_results_aggregate	permission_denied	Toegang geweigerd
survey_show_results_aggregate	responses	Antwoorden
survey_show_results_aggregate	title	Geaggregeerde enqu&ecirc;te resultaten
survey_show_results_aggregate	view_comments	Laat commentaar zien
survey_show_results_aggregate	yes	Ja
survey_show_results_aggregate	yes_no	Ja / Nee
survey_show_results_csv	permission_denied	Toegang geweigerd
survey_show_results_individual	permission_denied	Toegang geweigerd
survey_show_results_individual	title	Resultaten
survey_show_results_individual	yes_no	Ja / Nee
survey_survey	section	Enqu&ecirc;te hulp
survey_survey	title	Toon enqu&ecirc;te
survey_survey_resp	section	Enqu&ecirc;te hulp
survey_survey_resp	title	Enqu&ecirc;te verwerken / antwoorden
survey_utils	add_edit_question	Vragen toevoegen / wijzigen
survey_utils	add_edit_survey	Enqu&ecirc;te toevoegen / wijzigen
survey_utils	add_question	Voeg vragen toe
survey_utils	add_survey	Voeg enqu&ecirc;te toe
survey_utils	admin	Beheer
survey_utils	edit_questions	Bewerk vragen
survey_utils	edit_survey	Bewerk enqu&ecirc;te
survey_utils	error_this_group_has_turned_off	Fout, deze groep heeft enqu&ecirc;tes uitgeschakeld
survey_utils	show_results	Toon resultaten
system	datefmt	Y-m-d H:i
system	locale	en_US
system	shortdatefmt	Y-m-d
system	strftimefmt	%Y %B %e  %H:%M
themes	section	Account voorkeuren
themes	title	Bekijk / wijzig thema
top	NA	n.v.t.
top	about_blurb	Wij houden project gebruikstatistieken bij op $1 en laten hier de hoogst scorende projecten in verschillende categorie&euml;n zien.
top	active_all_time	Meest actief
top	active_weekly	Meest actief deze week
top	down	Naar beneden $1
top	downloads	Meest gevraagde downloads
top	downloads_7_days	Meest gevraagde downloads (laatste 7 dagen)
top	forum_posts	Meeste forum berichten
top	highest_ranked_users	Gebruikers met de hoogste score
top	pageviews	Hoogste aantal paginabezoeken per project (gemeten als klikken op het  $1 'button' logo)
top	same	Zelfde
top	title	Meest actieve projecten
top	top_project	Meest actieve $1 project
top	up	Naar boven $1
top	updated_daily	Dagelijks bijgewerkt
top	view_other_top_category	Bekijk andere hoogste categorie&euml;n
top_mostactive	percentile	Percentiel
top_mostactive	project_name	Projectnaam
top_mostactive	rank	Score
top_mostactive	section	Meest actieve projecten
top_mostactive	title	Meest actieve projecten: $1
top_mostactive	updated_daily	Dagelijks bijgewerkt
top_toplist	change	Wijzig
top_toplist	download	Downloads
top_toplist	last_rank	Vorige score
top_toplist	pageviews	Paginabezoeken
top_toplist	posts	Geplaatste berichten
top_toplist	project_name	Projectnaam
top_toplist	rank	Score
top_toplist	section	Meest actieve projecten
top_toplist	title	Lijst van meest actieve projecten
top_toplist	top_download	Meest gevraagde downloads
top_toplist	top_download_7_days	Meest gevraagde downloads in de laatste 7 dagen
top_toplist	top_forum_post_count	Hoogste aantal forum berichten
top_toplist	top_weekly_pagesviews	Hoogste aantal paginabezoeken per week op *.$1 (klikken op het $2 logo)
top_topusers	change	Wijzig
top_topusers	info_not_available	Informatie niet beschikbaar
top_topusers	info_not_available_more	Informatie over hoogst beoordeelde gebruikers is niet beschikbaar.
top_topusers	last_rank	Vorige score
top_topusers	rank	Score
top_topusers	rating	Beoordeling
top_topusers	real_name	Werkelijke naam
top_topusers	title	Hoogst beoordeelde gebruikers
top_topusers	user_name	Gebruikersnaam
tracker	admin	Beheer
tracker	any	Allen
tracker	assigned_to	Toegewezen aan
tracker	assignee	Toegewezen aan
tracker	category	Categorie
tracker	category_any	Iedere
tracker	changed	Gewijzigd
tracker	check_upload	Aanvinken om bestand te uploaden en te attachen
tracker	choose	Kies een tracker - je kunt dan bladeren/wijzigen/items toevoegen.
tracker	close_date	Sluitingsdatum
tracker	comment	commentaar
tracker	comment_added	Commentaar toegevoegd
tracker	comments	commentaar
tracker	date	Datum
tracker	detailed_description	Gedetailleerde beschrijving
tracker	file_delete	Bestand wissen:
tracker	file_delete_successful	Bestand gewist
tracker	file_delete_upload	Bestand uploaden
tracker	file_description	Bestandsbeschrijving
tracker	file_upload_successful	Bestand geupload
tracker	followups	Reacties
tracker	group	Groep
tracker	group_any	Alle
tracker	id	ID
tracker	insert_email	Als je <strong>niet</strong> kunt inloggen, vul dan hier je e-mail adres in:
tracker	item_created	Item aangemaakt
tracker	item_group	Groep
tracker	no_trackers	Geen toegankelijke Trackers gevonden
tracker	no_trackers_text	Er zijn geen Trackers actief, of je mag ze niet zien.<p><FONT COLOR=RED>De beheerder van dit project dient datatypes aan te maken m.b.v. de $1 beheer pagina $2</FONT></strong>
tracker	open_date	Datum ingediend
tracker	pagetitle	Tracker
tracker	please_login	$1 inloggen $2 s.v.p.
tracker	priority	Prioriteit
tracker	reporting	Overzichten
tracker	resolution	Voortgang
tracker	security_note	Vermeld GEEN wachtwoorden of vertrouwelijke informatie in je boodschap!
tracker	status	Status
tracker	status_any	Alle
tracker	submitted_by	Ingediend door
tracker	submitter	Indiener
tracker	summary	Samenvatting
tracker	title	Trackers
tracker	tracker_item	Tracker item
tracker	unassigned	Niet toegewezen
tracker	updated_successful	Gewijzigd
tracker_add	for_project	Voor project
tracker_add	submit	Submit
tracker_add	title	Submit Tracker item
tracker_admin	add_canned_responses	Standaard antwoorden toevoegen / wijzigen
tracker_admin	add_canned_responses_info	Cre&euml;er / wijzig generieke antwoordboodschappen voor de Tracker
