# /*
#  * Spanish message catalog
#  *
#  * GForge: Breaking Down the Barriers to Open Source Development
#  * Copyright 1999-2001 (c) VA Linux Systems
#  * http://sourceforge.net
#  *
#  * @version   : Spanish.tab,v 1.42 2004/07/28 15:27:56 kikov Exp $
#  * @author Enric Martínez <exter@users.sourceforge.net>
#  *
#  */
# ChangeLog:
#
# 2000-09-23  Enric Martínez  <exter@users.sourceforge.net>
# * Initial translation
# 2002-10-27  Vicente Ruiz, vjrj AT ourproject.org
# * Translation until 2002-10
# 2002-11-24  Vicente Ruiz, vjrj AT ourproject.org
# * Translation until 2002-11
# 2003-05-17  Antonio Vico; Gabriel Rodríguez Alberich, gabriel.rodriguez AT hispalinux.es;
# Jesús M. Navarro, jesusmanuel.navarro.lopez AT hispalinux.es; René Martín Rodríguez, agarfu AT # gulic.org; Vicente Ruiz, vjrj AT ourproject.org
# 2004-07-20  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-07
# 2004-08-20  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-08
# 2004-10-13  Francisco Gimeno, kikov AT kikov.org
# * Translation until 2004-10
snippet_submit	category	Categoría
snippet_submit	description	Descripción
snippet_submit	error_doing_snippet_insert	¡ERROR HACIENDO INSERCIÓN DEL RECORTE!
snippet_submit	error_doing_snippet_version_insert	¡ERROR INSERTANDO LA VERSIÓN DEL RECORTE!
snippet_submit	error_go_back_and_fill	Error, Error - Vuelve atrás y rellena toda la información
snippet_submit	language	Lenguaje
snippet_submit	license	Licencia
snippet_submit	make_sure_all_info	Está seguro que toda la información está completa y es correcta
snippet_submit	paste_the_code_here	Pegue el código aquí
snippet_submit	snippet_added_successfull	Recorte Añadido Correctamente.
snippet_submit	snippet_title	Título
snippet_submit	snippet_version_added_successfully	Versión del Recorte Añadida Correctamente
snippet_submit	submit	ENVIAR
snippet_submit	submit_a_new_snippet	Enviar un nuevo recorte
snippet_submit	suggest_a_category	Sugiere una Categoría
snippet_submit	suggest_a_language	Sugiere un Lenguaje
snippet_submit	type	Tipo de Script
snippet_submit	version	Versión
snippet_submit	you_can_post	Puede publicar un nuevo recorte de código y compartirlo con otras personas alrededor del mundo. Simplemente rellene esta información. <strong>Proporcione una buena descripción</strong> y <strong>comente su código</strong> de forma que otros puedan leerlo y comprenderlo.</p><p><span style="color:red"><strong>Nota:</strong></span> Puede publicar una nueva versión de un recorte existente navegando por la librería. Solo debe usar esta página si está enviando una función o script totalmente nueva.
snippet_utils	auctions	Subastas
snippet_utils	author	Autor
snippet_utils	bbs_systems	Sistemas BBS
snippet_utils	browse	Navegar
snippet_utils	calendars	Calendarios
snippet_utils	category	Categoría:
snippet_utils	choose_one	Elegir una
snippet_utils	class	Class
snippet_utils	create_a_package	Crear un Paquete
snippet_utils	database_manipulation	Manipulación de Base de Datos
snippet_utils	description	Descripción:
snippet_utils	download_version	Descargar Versión
snippet_utils	file_management	Administración de Ficheros
snippet_utils	full_script	Script Completa
snippet_utils	function	Funciones
snippet_utils	games	Juegos
snippet_utils	html_manipulation	Manipulación HTML
snippet_utils	language	Lenguaje:
snippet_utils	license	Licencia:
snippet_utils	math_functions	Funciones Matemáticas
snippet_utils	no_snippets_are_in_this_package	Todavía No hay Recortes en este Paquete
snippet_utils	other	Otros
snippet_utils	other_language	Otro Lenguaje
snippet_utils	readme	LEEME
snippet_utils	sample_code	Código de Ejemplo (HOWTO/CÓMO)
snippet_utils	searching	Buscando
snippet_utils	shopping_carts	Tarjetas de Compra
snippet_utils	snippet_id	ID del Recorte
snippet_utils	snippet_in_this_package	Recortes en este paquete:
snippet_utils	snippet_title	Título
snippet_utils	submit_a_new_snippet	Enviar un nuevo recorte
snippet_utils	type	Tipo:
snippet_utils	unix_admin	Administración UNIX
snippet_utils	voting	Votación
snippet_utils	website_only	Solo Web
softwaremap	title	Mapa
source	file_not_found	Fichero no encontrado
source	file_not_found_text	No se encuentra el fichero para mostrar.
source	invalid_argument	Fichero no válido
source	invalid_argument_text	El fichero no es válido.
source	missing_file	Buscando Fichero
source	missing_file_text	Debe específicar un fichero para esta página.
source	show_source	Mostrar fuente
source	source_of	Fuente de $1
staff	about_blurb	<P><h2>El personal de GForge</h2><P><table border=0 cellspacing=2 cellpadding=2 bgcolor=""><tr valign=top><td><a href="/sendmessage.php\?toaddress=pat_maillink_users.sourceforge.net">Patrick McGovern</a></td><td>\(pat\)</td><td>Patrick McGovern \(pat\) - Pat "Suena bien" McGovern es el nuevo director de <A HREF="http://sourceforge.net/">GForge.net</A>. Estamos contentos de tener a Pat a bordo, como él solía mantener <A HREF="http://www.valinux.com/">valinux.com</A>, sabe alguna que otra cosa sobre mantener sitios webs importantes.</td></tr><tr valign=top><td><a href="/sendmessage.php\?toaddress=dlb_maillink_users.sourceforge.net">Dan Bressler</a></td><td>\(dlb\)</td><td>Dan es el "Encargado de Producto" de GForge. No estamos seguro de lo que eso significa, sólo sabemos que le gustan los diagramas de tiempo y "handles business development issues".</td></tr><tr valign=top><td><a href="/sendmessage.php\?toaddress=bigdisk_maillink_users.sourceforge.net">Tim Perdue</a></td><td>\(bigdisk\)</td><td>Tim es el lider técnico de  GForge y es de Iowa. Si Iowa. No Idaho ni Ohio. Iowa. Cuando no está trabajando lo puedes encontrar con bastante facilidad, tiene el único BMW Z3 de Iowa.<P>Tim es el fundador de <A HREF="http://www.phpbuilder.com/">PHPBuilder.com</A> y de <A HREF="http://www.geocrawler.com/">Geocrawler.com</A>.</td></tr><tr valign=top><td><a href="/sendmessage.php\?toaddress=pfalcon_maillink_users.sourceforge.net">Paul Sokolovsky</a></td><td>\(pfalcon\)</td><td>Paul es un desarrollador, vive en  Ukrania. Si, donde Chernobil. \*Declara\* que no tiene nada que ver con ese suceso. Se describe a sí mismo como un "geek/trabajo-adicto confirmado".</td></tr><tr valign=top><td><a href="/sendmessage.php\?toaddress=zelphyr_maillink_users.sourceforge.net">Darrell Brogdon</a></td><td>\(zelphyr\)</td><td>Darrell también es miembro del equipo de desarrollo de  GForge . Trabajaba para otra compañía, pero ellos querían enterrar el Software Libre y cambiar sus aplicaciones web a ASP... Ahora él trabaja para nosotros.</td></tr><tr valign=top><td><a href="/sendmessage.php\?toaddress=precision_maillink_users.sourceforge.net">Uriah Bienvendo</a></td><td>\(precision\)</td><td>Uriah es un administrador de sistemas/desarrollador de las escarchadas regiones de Minesota . Cuando no está desenterrando la calzada o descongelando su coche lo encontrarás trabado en un cuarto oscuro en algún lugar delante de un ordenador.</td></tr><tr valign=top><td><a href="/sendmessage.php\?toaddress=moorman_maillink_users.sourceforge.net">Jacob Moorman</a></td><td>\(moorman\)</td><td>Jacob \(aka roguemtl\) es el encargado de la calidad del servicio de GForge. Actualmente mantiene la mayoría de las peticiones de ayuda de nivel dos, mantiene la página del estado del sitio y ayuda a asegurarse de que todo el que registra una petición de ayuda tenga un correcto y oportuno servicio. Trabaja desde el nor-este de los Estados Unidos.</td></tr><TR><TD COLSPAN="2"><B>Founders:</B></TD></TR><tr valign=top><td><a href="/sendmessage.php\?toaddress=fusion94_maillink_users.sourceforge.net">Tony Guntharp</a></td></tr><tr valign=top><td><a href="/sendmessage.php\?toaddress=dtype_maillink_users.sourceforge.net">Drew Streib</a></td></tr><tr valign=top><td><a href="/sendmessage.php\?toaddress=bigdisk_maillink_users.sourceforge.net">Tim Perdue</a></td></TR><tr valign=top><td><a href="/sendmessage.php\?toaddress=precision_maillink_users.sourceforge.net">Uriah Bienvenido</a></td></TR><TR><TD COLSPAN="2">&nbsp;<P><B>Contribuciones Externas Significantes:</B></TD></TR><tr valign=top><td><a href="/sendmessage.php\?toaddress=wallace_maillink_users.sourceforge.net">Wallace Lee</a></td><td>\(wallace\)</td><td>Wallace ha contribuido con ajustes significantes y mejoras al código base del núcleo de  GForge. Apreciamos sus esfuerzos tanto como los usuarios que se benefician de sus contribuciones.</td></tr></table>
stats	overview_stats	ESTAD�?STICAS
stats	project_stats	ESTAD�?STICAS DE PROYECTOS
stats	site_graphs	GR�?FICOS DEL SITIO
stats	title	Estadísticas de $1
stats_graph	joverview_stats	ESTAD�?STICAS
stats_graph	project_stats	ESTAD�?STICAS DE PROYECTOS
stats_graph	site_graphs	GR�?FICOS DEL SITIO
stats_graph	sitewide_statistics_graphs	Gráficos Estadísticos del Sitio
stats_i18n	language	Lenguage
stats_i18n	language_distribution	Distribución por Lenguages
stats_i18n	language_text	Esta es una lista de preferencias elegidas por los usuarios en sus "preferencias de usuario"; no incluye lenguages que son elegidos via cookies o preferencias del navegador
stats_i18n	title	Estadísticas de $1 según I18n
stats_i18n	total_non_english	Total No-Inglés
stats_i18n	users	Usuarios
stats_index	other_statistics	Otras estadísticas:<ul><li><a href="lastlogins.php">Últimos Accesos</a></li><li><a href="i18n.php">Estadísticas de Lenguajes I18n</a></li></ul>
stats_index	overview_stats	ESTAD�?STICAS
stats_index	project_stats	ESTAD�?STICAS DE PROYECTOS
stats_index	site_graphs	GR�?FICOS DEL SITIO
stats_index	sitewide_aggregate_statistics	Estadísticas Acumuladas del Sitio
stats_lastlogins	date	Fecha
stats_lastlogins	last_logins	Últimos Accesos
stats_lastlogins	most_recent_open	Últimas Sesiones Abiertas
stats_lastlogins	no_records	No hay registros","Error en Base de Datos: "
stats_lastlogins	source_ip	IP Origen
stats_lastlogins	username	Nombre de Usuario
stats_projects	project_comparision	Estadísticas Comparadas del Proyecto
stats_site_utils	adds	Adds
stats_site_utils	all	todos
stats_site_utils	all_projects	Todos los Proyectos
stats_site_utils	all_trkr	Todos los Registros
stats_site_utils	bugs	Bugs
stats_site_utils	cls	Cls
stats_site_utils	comma_seperated_group_id	<strong>separados por comas</strong>id_grupo/os)
stats_site_utils	comms	Comm's
stats_site_utils	cos	CO's
stats_site_utils	current_statistic_all_time	Estadísticas Acumuladas de todo el tiempo
stats_site_utils	cvs	CVS
stats_site_utils	day	Día
stats_site_utils	developers	Desarrolladores
stats_site_utils	downloads	Descargas
stats_site_utils	generate_report	Generar Informe
stats_site_utils	group_name	Nombre del Grupo
stats_site_utils	in_trove_category	Proyectos en esta categoría:
stats_site_utils	last_30	últimos_30
stats_site_utils	month	Mes
stats_site_utils	no_data	Sin Fecha
stats_site_utils	no_valid_data	La consulta devuelve datos no válidos.
stats_site_utils	opn	Opn
stats_site_utils	or_special_project_list	O introduzca una Lista Especial de Proyectos:
stats_site_utils	page_views	Páginas Vistat
stats_site_utils	patches	Patches
stats_site_utils	projects	Proyectos
stats_site_utils	report	Informe:
stats_site_utils	returned_no_category	sin nombre de categoría
stats_site_utils	site	Sitio
stats_site_utils	site_views	Vistas del Sitio
stats_site_utils	special_project_list	Lista Especial de Proyectos
stats_site_utils	statistics_for_the_past_days	Estadísticas para el último $1 día.
stats_site_utils	statistics_for_the_past_months	Estadísticas para el último $1 mes.
stats_site_utils	subdomain	Subdominio
stats_site_utils	subdomain_views	Vistas del Subdominio
stats_site_utils	support	Support
stats_site_utils	tasks	Tareas
stats_site_utils	total	Total
stats_site_utils	view_by	Ver por:
stats_user_graph	date	Fecha
stats_user_graph	new_additions_by_day	Nuevas Incorporaciones, por Día
stats_user_graph	new_user_projects	Nuevos Usuarios (ROJO), Nuevos Proyectos (AZUL)
stats_user_graph	user_projects	Usuarios (ROJO) / Proyectos (AZUL)
stats_view_graph	date	Fecha
stats_view_graph	page_views	Páginas Vistas
stats_view_graph	total_views	Total Páginas Vistas (ROJO) ($1 día)
stats_view_graph	views	Vistas (ROJO)
survey	for_some_reason	Por alguna razón, el ID de Grupo o la ID de la encuesta no se especificó para esta página
survey	high	Alto
survey	low	Bajo
survey	permission_denied	Permiso Denegado
survey	survey_not_found	Encuesta no existe.
survey	survey_privacy	Privacidad de la Encuesta
survey	title	Encuestas de $1
survey_add_question	add_this_question	Añadir esta pregunta.
survey_add_question	error_insert_question	Error insertado la pregunta
survey_add_question	question	Pregunta
survey_add_question	question_added	Cuestión Añadida
survey_add_question	question_type	Tipo de Pregunta
survey_add_question	show_existing_questions	Mostrar las preguntas existentes.
survey_add_question	title	Añadir una Cuestión
survey_add_survey	add_this_survey	Añade esta Encuesta
survey_add_survey	error_in_insert	Error en la Inserción de la Encuesta
survey_add_survey	existing_surveys	Encuestas Existentes
survey_add_survey	is_active	¿Está Activa?
survey_add_survey	list_questions_numbers	Números de las preguntas, en el orden deseado, separadas por comas. <strong>Consulta la lista de tus preguntas</strong> para ver los números de las preguntas. <strong>No</strong> incluyas espacios o termines la lista por una coma. <br />Por ejemplo: 1,2,3,4,5,6,7
survey_add_survey	name_of_survey	Nombre de la Encuesta:
survey_add_survey	no	No
survey_add_survey	show_existing_question	Mostrar las Preguntas Existentes
survey_add_survey	survey_inserted	Encuesta Insertada
survey_add_survey	title	Añadir una Encuesta
survey_add_survey	title_is_required	Es necesario un Título para la Encuesta
survey_add_survey	yes	Sí
survey_admin	delete	Eliminar
survey_admin	edit	Editar
survey_admin	section	Herramienta de Encuestas
survey_admin	title	Administración
survey_admin_add_question	section	Administración de la Herramienta de Encuestas
survey_admin_add_question	title	Crear Pregunta
survey_admin_add_survey	section	Administración de la Herramienta de Encuestas
survey_admin_add_survey	title	Crear Encuesta
survey_admin_edit_question	section	Administración de la Herramienta de Encuestas
survey_admin_edit_question	title	Editar una Pregunta de una Encuesta
survey_admin_edit_survey	section	Administración de la Herramienta de Encuestas
survey_admin_edit_survey	title	Editar una Encuesta
survey_admin_index	add_question	Añadir Preguntas
survey_admin_index	add_survey	Añadir Encuestas
survey_admin_index	edir_existing_survey	Editar la Escuestas Existentes
survey_admin_index	edit_existing_question	Editar Preguntas Existentes
survey_admin_index	its_simple_to_create	<p>Es fácil crear una encuesta.<ol><li>Cree preguntas y comentarios usando el formulario de arriba.</li><li>Crear una Encuesta, listando las cuestiones en orden (elígela de <strong>su</strong> lista de cuestiones).</li><li>Enlaza con la encuesta usando el formato: $1 donde XX es el número de encuesta
survey_admin_index	permission_denied	Permiso Denegado
survey_admin_index	show_results	Mostrar Resultados de las Encuestas
survey_admin_index	title	Administración de Encuestas
survey_admin_index	you_can_now_activate	Ahora puede activar o desactivar una encuesta en la página de $1 Editar las encuestas existentes $2
survey_admin_show_questions	section	Administración de la Herramienta de Encuestas
survey_admin_show_questions	title	Editar las Preguntas de Encuesta
survey_admin_show_results	section	Administración de la Herramienta de Encuestas
survey_admin_show_results	title	Ver Resultados de una Encuesta
survey_admin_show_results_aggregate	section	Administración de la Herramienta de Encuestas
survey_admin_show_results_aggregate	title	Ver Resultados de una Encuesta
survey_admin_show_results_comments	section	Administración de la Herramienta de Encuestas
survey_admin_show_results_comments	title	Ver Comentarios de una Encuesta
survey_admin_show_results_individual	section	Administración de la Herramienta de Encuestas
survey_admin_show_results_individual	title	Ver Resultados Individuales de una Encuesta
survey_admin_utils	found	$1 encuestas encontradas
survey_admin_utils	group_id	Id del Grupo
survey_admin_utils	survey_id	Id de la Encuesta
survey_admin_utils	survey_questions	Preguntas de la Encuesta
survey_admin_utils	survey_title	Título de la encuesta
survey_edit	addable_question	Pregunta para añadir
survey_edit	change_after_already_response	Si cambia una pregunta después de que se haya recibido respuestas, sus resultados pueden ser incorrectos
survey_edit	delete_failed	FALLÓ LA ELIMINACIÓN
survey_edit	delete_successful	ELIMINACIÓN CON ÉXITO
survey_edit	existing_question	Preguntas de esta encuesta
survey_edit	existing_surveys	Encuestas existentes
survey_edit	is_active	Esta Activa
survey_edit	list_question_numbers	Números de las preguntas, en el orden deseado, separadas por comas. <strong>Consulta la lista de tus preguntas</strong> para ver los números de las preguntas. <strong>No</strong> incluyas espacios o termines la lista por una coma. <br />Por ejemplo: 1,2,3,4,5,6,7
survey_edit	missing_date	FALLÓ LA ACTUALIZACIÓN: Faltan datos
survey_edit	name_off_survey	Nombre de la Encuesta
survey_edit	no	No
survey_edit	permission_denied	Permiso Denegado
survey_edit	question	Preguntas
survey_edit	show_existing_questions	Mostrar las Preguntas Existentes
survey_edit	submit_changes	Enviar Cambios
survey_edit	survey_question_required	FALLÓ LA ACTUALIZACIÓN: Las preguntas de la Encuesta son necesarias
survey_edit	survey_title_required	FALLÓ LA ACTUALIZACIÓN: El título de la Encuesta en necesario
survey_edit	title	Editar un encuesta
survey_edit	update_failed	FALLÓ LA ACTUALIZACIÓN
survey_edit	update_successful	ACTUALIZACIÓN CORRECTA
survey_edit	warning_survey_after_response	¡CUIDADO! Es una mala idea cambiar una pregunta cuando se han enviado respuestas a esa misma pregunta
survey_edit	yes	Sí
survey_edit_question	editing_question	Editando Pregunta
survey_edit_question	error_finding_question	Error buscando la pregunta
survey_edit_question	if_you_change_after	Si cambia una pregunta después de que se haya recibido respuesta, sus resultados pueden ser incorrectos
survey_edit_question	permission_denied	Permiso Denegado
survey_edit_question	question	Pregunta
survey_edit_question	question_type	Tipo de Pregunta
survey_edit_question	show_existing_question	Mostrar Preguntas Existentes
survey_edit_question	submit_changes	Enviar Cambios
survey_edit_question	title	Edita una Pregunta
survey_edit_question	update_failed	ACTUALIZACIÓN FALLIDA
survey_edit_question	update_successful	ACTUALIZACIÓN CORRECTA
survey_edit_question	warning_change_after_response	¡CUIDADO! Es una mala idea cambiar una pregunta cuando se han enviado respuestas a esa pregunta
survey_error	error_no_valid_group_object	Grupo inválido
survey_error	error_no_valid_question_object	Pregunta inválida
survey_error	error_no_valid_survey_object	Encuesta inválida
survey_error	min_question_length	Pregunta demasiado corta
survey_error	no_question_found	No se encontró preguntas
survey_error	no_survey_data_filled	No se rellenaron los datos de la encuesta
survey_error	no_survey_found		No se encontró encuestas
survey_error	no_survey_response_found	No se encontró respuestas a la encuesta
survey_error	permission_denied	No tienes permisos para acceder a esta pagina
survey_index	for_some_reason	Por alguna razón, el ID de Grupo o la ID de la encuesta no se especificó para esta página
survey_index	survey_edit	Editar
survey_index	survey_id	Id.de Encuesta
survey_index	survey_number_questions	Número de preguntas
survey_index	survey_number_votes	Número of Votos
survey_index	survey_questions	Preguntas
survey_index	survey_result	Resultado
survey_index	survey_result_comments	Resultado con gráficas y comentarios
survey_index	survey_result_graph	Resultado con gráficas
survey_index	survey_title	Título de Encuesta
survey_index	survey_vote	Vote
survey_index	this_group_has	Este grupo no tiene encuestas activas
survey_index	title	Encuesta
survey_privacy	survey_privacy	Privacidad de la Encuesta
survey_privacy	the_privacy_information	<p>La información recopilada en estas encuestas no será nunca vendida a terceras partes o usada para solicitarle que compre ninguna cosa o servicio.</p><p>Esta información se recopila para crear un perfil de los colaboradores a los que se hace la encuesta. Este perfil ayudará a los visitantes de este sitio a conocer la calidad de un determinado proyecto.</p><p>Los identificadores de las personas que responden el cuestionario no es visible por los administradores de proyecto o el público o terceras partes.</p><p>La información solo se usa de forma agregada, no como información individual de usuarios o colaboradores.</p><p>Si se realiza algún cambio en esta política, solo afectará a futuros datos que se recopilen y el usuario podrá por supuesto negarse a rellenarlo
survey_privacy	the_team	El equipo de $1
survey_privacy	title	Encuesta
survey_rating_resp	click_to_resturn	Pulse aquí para volver a la página anterior
survey_rating_resp	error	ERROR
survey_rating_resp	error_in_insert	Error en la inserción
survey_rating_resp	error_missing	¡¡¡ERROR!!! FALTAN PARÄMETROS
survey_rating_resp	if_you_vote_again	Si votas de nuevo su voto anterior será borrado.
survey_rating_resp	title	Votación
survey_rating_resp	vote_reg	Voto registrado
survey_rating_resp	vote_regsitered	Vote Registrado
survey_rating_resp	you_must_be_logged_in	Debe iniciar una sesión para votar
survey_resp	error	Error
survey_resp	error_some_reason	Error - Por alguna razón, el ID de Grupo o la ID de la encuesta no se especificó para esta página
survey_resp	regards	Saludos,
survey_resp	thank_you	Gracias por dedicar un momento para realizar esta encuesta.
survey_resp	the_crew	El equipo de $1
survey_resp	title	Encuesta Completa
survey_resp	unfortunately_you_have_to_be	Desafortunadamente, debe iniciar una sesión para participar en una encuesta.
survey_resp	you_nedd_to_be_logged_in	Necesita iniciar una sesión
survey_show_questions	found	$1 preguntas encontradas
survey_show_questions	note_use_these_questions_id	NOTA: usa estos indentificadores de encuestas cuando crees una nueva encuesta
survey_show_questions	permission_denied	Permiso Denegado
survey_show_questions	title	Preguntas de las Encuestas
survey_show_questions	you_may_use_any_of_these	Puede usar una de estas preguntas en tus encuestas
survey_show_result_comment	found	Encontrado
survey_show_result_comment	permission_denied	Permiso Denegado
survey_show_result_comment	question	Pregunta:
survey_show_result_comment	title	Resultados Agregados de Encuestas
survey_show_results	found	Encontrado
survey_show_results	permission_denied	Permiso Denegado
survey_show_results	title	Resultados de la Encuesta
survey_show_results	view_aggregate_responses	Ver Respuestas Agregadas
survey_show_results_aggregate	average	Media
survey_show_results_aggregate	comments	Comentarios
survey_show_results_aggregate	error	error
survey_show_results_aggregate	no	No
survey_show_results_aggregate	no_votes	Sin votos
survey_show_results_aggregate	permission_denied	Permiso Denegado
survey_show_results_aggregate	responses	Respuestas
survey_show_results_aggregate	title	Resultados Agregados de Encuestas
survey_show_results_aggregate	view_comments	Ver Comentarios
survey_show_results_aggregate	yes	Sí
survey_show_results_aggregate	yes_no	Sí / No
survey_show_results_csv	permission_denied	Permiso Denegado
survey_show_results_individual	permission_denied	Permiso Denegado
survey_show_results_individual	title	Resultados
survey_show_results_individual	yes_no	Sí / No
survey_survey	section	Herramienta de Encuestas
survey_survey	title	Mostrar Encuestas
survey_survey_resp	section	Herramienta de Encuestas
survey_survey_resp	title	Procesado de Respuesta de Encuesta
survey_utils	add_edit_question	Añadir/Editar Preguntas
survey_utils	add_edit_survey	Añadir/Editar Encuesta
survey_utils	add_question	Añadir Pregunta
survey_utils	add_survey	Añadir Encuesta
survey_utils	admin	Administración
survey_utils	edit_questions	Editar Pregunta
survey_utils	edit_survey	Editar Encuesta
survey_utils	error_this_group_has_turned_off	Error, este Grupo ha desactivado las encuestas
survey_utils	show_results	Mostrar Resultados
system	datefmt	Y-m-d H:i
system	locale	es_ES
system	shortdatefmt	d-m-Y
system	strftimefmt	%H:%M %e %B %Y
themes	section	Preferencias de cuenta
themes	title	Ver/Cambiar Tema
top	NA	N/D
top	about_blurb	Nosotros registramos muchas estadísticas de uso de proyectos en $1, y mostramos aquí los proyectos estrella en diferentes categorías.
top	active_all_time	El proyecto más activo
top	active_weekly	El más activo esta semana
top	down	Baja $1
top	downloads	Proyectos más descargados
top	downloads_7_days	Proyectos más descargados (últimos 7 días)
top	forum_posts	Foros con más actividad
top	highest_ranked_users	Usuarios mejores puntuados
top	pageviews	Los proyectos más vistos - Con las mediciones del botón del logo de $1
top	same	Igual
top	title	Proyectos estrella
top	top_project	Top $1 project
top	up	Sube $1
top	updated_daily	Actualización Diaria
top	view_other_top_category	Ver Otras Categorias Principales
top_mostactive	percentile	Porcentaje
top_mostactive	project_name	Nombre del Proyecto
top_mostactive	rank	Clasificación
top_mostactive	section	Proyectos estrella
top_mostactive	title	Proyectos más activos: $1
top_mostactive	updated_daily	Actualización diaria
top_toplist	change	Cambios
top_toplist	download	Descargas
top_toplist	last_rank	Última Clasificación
top_toplist	pageviews	Páginas vistas
top_toplist	posts	Comentarios
top_toplist	project_name	Nombre del Proyecto
top_toplist	rank	Clasificación
top_toplist	section	Proyectos estrella
top_toplist	title	Lista de Proyectos Estrella
top_toplist	top_download	Maxímas Descargas
top_toplist	top_download_7_days	Más Descargas en los últimos 7 Días
top_toplist	top_forum_post_count	Más Comentarios en los Foros
top_toplist	top_weekly_pagesviews	Más Páginas vistas en la última semana *.$1 (con las pulsaciones del logo de $2)
top_topusers	change	Cambiar
top_topusers	info_not_available	Información no disponible
top_topusers	info_not_available_more	La información sobre esta clasificación no está disponible.
top_topusers	last_rank	Última Clasificación
top_topusers	rank	Clasificación
top_topusers	rating	Clasificación
top_topusers	real_name	Nombre Real
top_topusers	title	Highest Clasificación de Usuarios
top_topusers	user_name	Nombre de Usuario
tracker	admin	Admin
tracker	any	Cualquier
tracker	assigned_to	Asignado a
tracker	assignee	Asignado por
tracker	category	Categoría
tracker	category_any	Cualquiera
tracker	changed	Cambiado
tracker	check_upload	Haga click aquí para enviar un fichero
tracker	choose	Elige un registro para poder navegar/editar/añadir elementos a él.
tracker	close_date	Fecha que fue resuelto
tracker	comment	comentario
tracker	comment_added	Comentario añadido
tracker	comments	comentarios
tracker	date	Fecha
tracker	detailed_description	Descripción
tracker	file_delete	Borrar fichero
tracker	file_delete_successful	Fichero borrado con éxito
tracker	file_delete_upload	Enviar fichero
tracker	file_description	Descripción del fichero
tracker	file_upload_successful	Fichero enviado con éxito
tracker	followups	Comentarios
tracker	group	Grupo
tracker	group_any	Cualquiera
tracker	id	ID
tracker	insert_email	Si usted <strong>no</strong> ha entrado al sitema, introduzca su correo electrónico aquí:
tracker	item_created	Artículo creado con éxito
tracker	item_group	Grupo
tracker	no_trackers	No se encuentran Registros Accesibles
tracker	no_trackers_text	No hay Registros o ustéd no está autorizado a verlos.<p><FONT COLOR=RED>El Administrador de este proyecto puede crear este tipo de Registros utilizando la $1 página de administración $2</FONT></strong>
tracker	open_date	Fecha que fue enviado
tracker	pagetitle	Registro
tracker	please_login	Por favor $1 entre $2
tracker	priority	Prioridad
tracker	reporting	Informes
tracker	resolution	Resolución
tracker	security_note	¡NO INCLUYA contraseñas o información secreta en su mensaje!
tracker	status	Estado
tracker	status_any	Cualquiera
tracker	submitted_by	Enviado por
tracker	submitter	Enviado por
tracker	summary	Resumen
tracker	title	Registros
tracker	tracker_item	Artículo del registro
tracker	unassigned	No asignado
tracker	updated_successful	Actualizado con éxito
tracker_add	for_project	Para el Proyecto
tracker_add	submit	Enviar
tracker_add	title	Enviar elementos de Registro
tracker_admin	add_canned_responses	Añadir/Actualizar Respuestas Prefijadas
tracker_admin	add_canned_responses_info	Crear/Cambiar mensajes genéricos de respuesta para el registro
tracker_admin	add_categories	Añadir/Actualizar Categorias
tracker_admin	add_categories_info	Añadir ctegorias tipo 'módulo de correo', 'módulo graficos gantt', 'cvs', etc
tracker_admin	add_group_infos	Añadir grupos como, 'v1.2','no soportado','no verificado', etc
tracker_admin	add_groups	Añadir/Actualizar Grupos
tracker_admin	add_permissions	Añadir/Actualizar Permisos de Usuarios
tracker_admin	add_permissions_info	Añadir/Eliminaar usuarios a/de este registro
tracker_admin	admin	Admin
tracker_admin	auto_assign_to	Auto-Asignado A
tracker_admin	build_selection_box	Añadir/Actualizar Cajas Emergentes
tracker_admin	build_selection_box_info	Añadir nuevos elementos como Fases, Métricas de calidad, componentes, etc.  Una vez añadidos, pueden ser usados en otras Cajas de Selección (for ejemplo, Categorías o Grupos) para describir y navegador por bugs y otros tipos de registros
tracker_admin	canned_response_inserted	Insertada Respuesta Prefijada
tracker_admin	canned_response_updated	Actualizada la Respuesta Prefijada
tracker_admin	category_add_warning	Si añade una categoría, no podrá borrarla
tracker_admin	category_inserted	Categoría Insertada
tracker_admin	category_name	Nombre de Categoría
tracker_admin	category_updated	Categoría Actualizada
tracker_admin	choose_datatype	Escoje un tipo de datos para introducir preferencias, categorías, grupos, usuarios y permisos
tracker_admin	delete	Eliminar.
tracker_admin	delete_warning	Está a punto de borrar permanentemente e irrevocablemente este registro y todo su contenido.
tracker_admin	deleted	Eliminado con éxito.
tracker_admin	error_inserting	Error al insertar
tracker_admin	error_updating	Error al actualizar
tracker_admin	group_inserted	Grupo Insertado
tracker_admin	group_name	Nuevo Nombre de grupo
tracker_admin	group_updated	Grupo Actualizado
